
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
DataValue, 0.22, 0.75, 8.7596000000000016E-06, 9.75E-13, -8.7376E-06, 8.7596000000000016E-06, 9.75E-13, 8.7376E-06
DataValue, 0.23, 0.75, 8.991E-06, 1.3650000000000001E-12, -9.004E-06, 8.991E-06, 1.3650000000000001E-12, 9.004E-06
DataValue, 0.24000000000000002, 0.75, 9.2741000000000016E-06, 1.115E-12, -9.2680000000000017E-06, 9.2741000000000016E-06, 1.115E-12, 9.2680000000000017E-06
DataValue, 0.25, 0.75, 9.5406000000000015E-06, 8.45E-13, -9.531900000000001E-06, 9.5406000000000015E-06, 8.45E-13, 9.531900000000001E-06
DataValue, 0.26, 0.75, 9.7367000000000012E-06, 1.015E-12, -9.7485000000000016E-06, 9.7367000000000012E-06, 1.015E-12, 9.7485000000000016E-06
DataValue, 0.27, 0.75, 9.9837E-06, 1.395E-12, -9.9980000000000015E-06, 9.9837E-06, 1.395E-12, 9.9980000000000015E-06
DataValue, 0.28, 0.75, 1.0206E-05, 6.9500000000000007E-13, -1.0175500000000001E-05, 1.0206E-05, 6.9500000000000007E-13, 1.0175500000000001E-05
DataValue, 0.29000000000000004, 0.75, 1.04187E-05, 1.205E-12, -1.0442300000000002E-05, 1.04187E-05, 1.205E-12, 1.0442300000000002E-05
DataValue, 0.3, 0.75, 1.0619100000000001E-05, 1.1250000000000002E-12, -1.06683E-05, 1.0619100000000001E-05, 1.1250000000000002E-12, 1.06683E-05
DataValue, 0.31, 0.75, 1.0854100000000002E-05, 1.3250000000000001E-12, -1.08165E-05, 1.0854100000000002E-05, 1.3250000000000001E-12, 1.08165E-05
DataValue, 0.32, 0.75, 1.1016300000000002E-05, 1.095E-12, -1.0995900000000001E-05, 1.1016300000000002E-05, 1.095E-12, 1.0995900000000001E-05
DataValue, 0.33, 0.75, 1.1220800000000001E-05, 1.105E-12, -1.11471E-05, 1.1220800000000001E-05, 1.105E-12, 1.11471E-05
DataValue, 0.34, 0.75, 1.1399600000000002E-05, 1.0750000000000002E-12, -1.1381500000000001E-05, 1.1399600000000002E-05, 1.0750000000000002E-12, 1.1381500000000001E-05
DataValue, 0.35000000000000003, 0.75, 1.1497600000000002E-05, 1.385E-12, -1.1528200000000001E-05, 1.1497600000000002E-05, 1.385E-12, 1.1528200000000001E-05
DataValue, 0.36000000000000004, 0.75, 1.1676E-05, 1.435E-12, -1.1667700000000002E-05, 1.1676E-05, 1.435E-12, 1.1667700000000002E-05
DataValue, 0.37, 0.75, 1.1848E-05, 1.475E-12, -1.1896000000000001E-05, 1.1848E-05, 1.475E-12, 1.1896000000000001E-05
DataValue, 0.38, 0.75, 1.2092E-05, 1.1650000000000002E-12, -1.2054E-05, 1.2092E-05, 1.1650000000000002E-12, 1.2054E-05
DataValue, 0.39, 0.75, 1.224E-05, 1.1350000000000001E-12, -1.2188000000000001E-05, 1.224E-05, 1.1350000000000001E-12, 1.2188000000000001E-05
DataValue, 0.4, 0.75, 1.2364E-05, 1.235E-12, -1.239E-05, 1.2364E-05, 1.235E-12, 1.239E-05
DataValue, 0.41000000000000003, 0.75, 1.249E-05, 1.345E-12, -1.2524E-05, 1.249E-05, 1.345E-12, 1.2524E-05
DataValue, 0.42000000000000004, 0.75, 1.27E-05, 1.475E-12, -1.2682E-05, 1.27E-05, 1.475E-12, 1.2682E-05
DataValue, 0.43, 0.75, 1.2846E-05, 9.75E-13, -1.2896E-05, 1.2846E-05, 9.75E-13, 1.2896E-05
DataValue, 0.44, 0.75, 1.3008E-05, 1.015E-12, -1.3006E-05, 1.3008E-05, 1.015E-12, 1.3006E-05
DataValue, 0.45, 0.75, 1.3128E-05, 1.4650000000000001E-12, -1.3170000000000001E-05, 1.3128E-05, 1.4650000000000001E-12, 1.3170000000000001E-05
DataValue, 0.46, 0.75, 1.319E-05, 9.75E-13, -1.3264E-05, 1.319E-05, 9.75E-13, 1.3264E-05
DataValue, 0.47000000000000003, 0.75, 1.3352E-05, 8.5500000000000009E-13, -1.3348E-05, 1.3352E-05, 8.5500000000000009E-13, 1.3348E-05
DataValue, 0.48000000000000004, 0.75, 1.3484E-05, 1.6950000000000002E-12, -1.3458E-05, 1.3484E-05, 1.6950000000000002E-12, 1.3458E-05
DataValue, 0.49000000000000005, 0.75, 1.3696E-05, 9.65E-13, -1.3646000000000001E-05, 1.3696E-05, 9.65E-13, 1.3646000000000001E-05
DataValue, 0.5, 0.75, 1.3688E-05, 1.2150000000000002E-12, -1.3700000000000001E-05, 1.3688E-05, 1.2150000000000002E-12, 1.3700000000000001E-05
DataValue, 0.51, 0.75, 1.3784E-05, 9.950000000000001E-13, -1.3756E-05, 1.3784E-05, 9.950000000000001E-13, 1.3756E-05
DataValue, 0.52, 0.75, 1.381E-05, 8.8500000000000007E-13, -1.3792000000000001E-05, 1.381E-05, 8.8500000000000007E-13, 1.3792000000000001E-05
DataValue, 0.53, 0.75, 1.3936E-05, 1.185E-12, -1.3904000000000001E-05, 1.3936E-05, 1.185E-12, 1.3904000000000001E-05
DataValue, 0.54, 0.75, 1.4018E-05, 1.105E-12, -1.3996000000000001E-05, 1.4018E-05, 1.105E-12, 1.3996000000000001E-05
DataValue, 0.55, 0.75, 1.413E-05, 8.8500000000000007E-13, -1.4144E-05, 1.413E-05, 8.8500000000000007E-13, 1.4144E-05
DataValue, 0.56, 0.75, 1.4278000000000001E-05, 1.3050000000000002E-12, -1.4262E-05, 1.4278000000000001E-05, 1.3050000000000002E-12, 1.4262E-05
DataValue, 0.57000000000000006, 0.75, 1.4306E-05, 9.3500000000000016E-13, -1.4378E-05, 1.4306E-05, 9.3500000000000016E-13, 1.4378E-05
DataValue, 0.58000000000000007, 0.75, 1.4442E-05, 9.55E-13, -1.4426E-05, 1.4442E-05, 9.55E-13, 1.4426E-05
DataValue, 0.59000000000000008, 0.75, 1.453E-05, 1.255E-12, -1.4484E-05, 1.453E-05, 1.255E-12, 1.4484E-05
DataValue, 0.6, 0.75, 1.4576E-05, 1.1650000000000002E-12, -1.4514E-05, 1.4576E-05, 1.1650000000000002E-12, 1.4514E-05
DataValue, 0.61, 0.75, 1.4626E-05, 1.0250000000000002E-12, -1.4584000000000001E-05, 1.4626E-05, 1.0250000000000002E-12, 1.4584000000000001E-05
DataValue, 0.62, 0.75, 1.4804000000000001E-05, 1.155E-12, -1.4720000000000001E-05, 1.4804000000000001E-05, 1.155E-12, 1.4720000000000001E-05
DataValue, 0.63, 0.75, 1.4824E-05, 1.5550000000000001E-12, -1.4786E-05, 1.4824E-05, 1.5550000000000001E-12, 1.4786E-05
DataValue, 0.64, 0.75, 1.4834E-05, 1.3150000000000002E-12, -1.4934000000000001E-05, 1.4834E-05, 1.3150000000000002E-12, 1.4934000000000001E-05
DataValue, 0.65, 0.75, 1.4922E-05, 1.045E-12, -1.4966E-05, 1.4922E-05, 1.045E-12, 1.4966E-05
DataValue, 0.66, 0.75, 1.501E-05, 1.5050000000000002E-12, -1.5022000000000001E-05, 1.501E-05, 1.5050000000000002E-12, 1.5022000000000001E-05
DataValue, 0.67, 0.75, 1.5032000000000001E-05, 1.155E-12, -1.5146E-05, 1.5032000000000001E-05, 1.155E-12, 1.5146E-05
DataValue, 0.68, 0.75, 1.5254E-05, 1.115E-12, -1.5326000000000002E-05, 1.5254E-05, 1.115E-12, 1.5326000000000002E-05
DataValue, 0.69000000000000006, 0.75, 1.5292000000000002E-05, 8.5500000000000009E-13, -1.5254E-05, 1.5292000000000002E-05, 8.5500000000000009E-13, 1.5254E-05
DataValue, 0.70000000000000007, 0.75, 1.5354E-05, 1.255E-12, -1.5398E-05, 1.5354E-05, 1.255E-12, 1.5398E-05
DataValue, 0.71000000000000008, 0.75, 1.5348E-05, 1.2250000000000001E-12, -1.5396E-05, 1.5348E-05, 1.2250000000000001E-12, 1.5396E-05
DataValue, 0.72000000000000008, 0.75, 1.5456E-05, 1.185E-12, -1.5426E-05, 1.5456E-05, 1.185E-12, 1.5426E-05
DataValue, 0.73, 0.75, 1.5552E-05, 1.295E-12, -1.5604000000000002E-05, 1.5552E-05, 1.295E-12, 1.5604000000000002E-05
DataValue, 0.74, 0.75, 1.5616E-05, 1.065E-12, -1.5594E-05, 1.5616E-05, 1.065E-12, 1.5594E-05
DataValue, 0.75, 0.75, 1.5712E-05, 1.435E-12, -1.5664E-05, 1.5712E-05, 1.435E-12, 1.5664E-05
DataValue, 0.76, 0.75, 1.5784E-05, 1.195E-12, -1.5754000000000002E-05, 1.5784E-05, 1.195E-12, 1.5754000000000002E-05
DataValue, 0.77, 0.75, 1.5874E-05, 1.4150000000000001E-12, -1.5838E-05, 1.5874E-05, 1.4150000000000001E-12, 1.5838E-05
DataValue, 0.78, 0.75, 1.5822000000000002E-05, 7.95E-13, -1.5916E-05, 1.5822000000000002E-05, 7.95E-13, 1.5916E-05
DataValue, 0.79, 0.75, 1.5966E-05, 1.4050000000000002E-12, -1.5976E-05, 1.5966E-05, 1.4050000000000002E-12, 1.5976E-05
DataValue, 0.8, 0.75, 1.6016E-05, 8.95E-13, -1.6128000000000002E-05, 1.6016E-05, 8.95E-13, 1.6128000000000002E-05
DataValue, 0.81, 0.75, 1.6138E-05, 1.385E-12, -1.6164E-05, 1.6138E-05, 1.385E-12, 1.6164E-05
DataValue, 0.82000000000000006, 0.75, 1.6162000000000002E-05, 1.375E-12, -1.6096E-05, 1.6162000000000002E-05, 1.375E-12, 1.6096E-05
DataValue, 0.83000000000000007, 0.75, 1.6114000000000002E-05, 1.255E-12, -1.617E-05, 1.6114000000000002E-05, 1.255E-12, 1.617E-05
DataValue, 0.84000000000000008, 0.75, 1.6138E-05, 1.565E-12, -1.6272E-05, 1.6138E-05, 1.565E-12, 1.6272E-05
DataValue, 0.85000000000000009, 0.75, 1.6256E-05, 1.3250000000000001E-12, -1.6254E-05, 1.6256E-05, 1.3250000000000001E-12, 1.6254E-05
DataValue, 0.86, 0.75, 1.6354E-05, 1.345E-12, -1.6324E-05, 1.6354E-05, 1.345E-12, 1.6324E-05
DataValue, 0.87, 0.75, 1.636E-05, 9.8500000000000014E-13, -1.6374E-05, 1.636E-05, 9.8500000000000014E-13, 1.6374E-05
DataValue, 0.88, 0.75, 1.6438E-05, 9.75E-13, -1.6356E-05, 1.6438E-05, 9.75E-13, 1.6356E-05
DataValue, 0.89, 0.75, 1.6382E-05, 1.1350000000000001E-12, -1.6438E-05, 1.6382E-05, 1.1350000000000001E-12, 1.6438E-05
DataValue, 0.9, 0.75, 1.6496E-05, 1.245E-12, -1.6466E-05, 1.6496E-05, 1.245E-12, 1.6466E-05
DataValue, 0.91, 0.75, 1.651E-05, 9.25E-13, -1.6486E-05, 1.651E-05, 9.25E-13, 1.6486E-05
DataValue, 0.92, 0.75, 1.6632E-05, 1.385E-12, -1.6590000000000002E-05, 1.6632E-05, 1.385E-12, 1.6590000000000002E-05
DataValue, 0.93, 0.75, 1.6614E-05, 1.295E-12, -1.6562E-05, 1.6614E-05, 1.295E-12, 1.6562E-05
DataValue, 0.94000000000000006, 0.75, 1.6612E-05, 1.3650000000000001E-12, -1.6610000000000002E-05, 1.6612E-05, 1.3650000000000001E-12, 1.6610000000000002E-05
DataValue, 0.95000000000000007, 0.75, 1.6666E-05, 1.065E-12, -1.6618E-05, 1.6666E-05, 1.065E-12, 1.6618E-05
DataValue, 0.96000000000000008, 0.75, 1.6746000000000002E-05, 1.245E-12, -1.6658000000000002E-05, 1.6746000000000002E-05, 1.245E-12, 1.6658000000000002E-05
DataValue, 0.97000000000000008, 0.75, 1.6746000000000002E-05, 9.0500000000000008E-13, -1.6694E-05, 1.6746000000000002E-05, 9.0500000000000008E-13, 1.6694E-05
DataValue, 0.98000000000000009, 0.75, 1.6794000000000002E-05, 1.4650000000000001E-12, -1.6888E-05, 1.6794000000000002E-05, 1.4650000000000001E-12, 1.6888E-05
DataValue, 0.9900000000000001, 0.75, 1.6884E-05, 7.75E-13, -1.6868000000000002E-05, 1.6884E-05, 7.75E-13, 1.6868000000000002E-05
DataValue, 1, 0.75, 1.6962E-05, 1.3150000000000002E-12, -1.6896000000000002E-05, 1.6962E-05, 1.3150000000000002E-12, 1.6896000000000002E-05
DataValue, 1, 0.75, 1.6974E-05, 1.2650000000000002E-12, -1.6964000000000002E-05, 1.6974E-05, 1.2650000000000002E-12, 1.6964000000000002E-05
DataValue, 0.9900000000000001, 0.75, 1.6924E-05, 1.485E-12, -1.684E-05, 1.6924E-05, 1.485E-12, 1.684E-05
DataValue, 0.98000000000000009, 0.75, 1.686E-05, 1.5050000000000002E-12, -1.6804E-05, 1.686E-05, 1.5050000000000002E-12, 1.6804E-05
DataValue, 0.97000000000000008, 0.75, 1.6818E-05, 1.5050000000000002E-12, -1.6778E-05, 1.6818E-05, 1.5050000000000002E-12, 1.6778E-05
DataValue, 0.96000000000000008, 0.75, 1.6666E-05, 1.5950000000000002E-12, -1.6734E-05, 1.6666E-05, 1.5950000000000002E-12, 1.6734E-05
DataValue, 0.95000000000000007, 0.75, 1.6728E-05, 1.185E-12, -1.6772E-05, 1.6728E-05, 1.185E-12, 1.6772E-05
DataValue, 0.94000000000000006, 0.75, 1.6676E-05, 1.055E-12, -1.6672E-05, 1.6676E-05, 1.055E-12, 1.6672E-05
DataValue, 0.93, 0.75, 1.672E-05, 1.055E-12, -1.6698000000000002E-05, 1.672E-05, 1.055E-12, 1.6698000000000002E-05
DataValue, 0.92, 0.75, 1.6584E-05, 1.3050000000000002E-12, -1.6574E-05, 1.6584E-05, 1.3050000000000002E-12, 1.6574E-05
DataValue, 0.91, 0.75, 1.6496E-05, 1.245E-12, -1.6516E-05, 1.6496E-05, 1.245E-12, 1.6516E-05
DataValue, 0.9, 0.75, 1.646E-05, 1.0750000000000002E-12, -1.6456E-05, 1.646E-05, 1.0750000000000002E-12, 1.6456E-05
DataValue, 0.89, 0.75, 1.6452E-05, 8.7500000000000011E-13, -1.6424E-05, 1.6452E-05, 8.7500000000000011E-13, 1.6424E-05
DataValue, 0.88, 0.75, 1.6332000000000002E-05, 1.295E-12, -1.6432E-05, 1.6332000000000002E-05, 1.295E-12, 1.6432E-05
DataValue, 0.87, 0.75, 1.6306E-05, 1.335E-12, -1.634E-05, 1.6306E-05, 1.335E-12, 1.634E-05
DataValue, 0.86, 0.75, 1.626E-05, 1.3250000000000001E-12, -1.6264000000000002E-05, 1.626E-05, 1.3250000000000001E-12, 1.6264000000000002E-05
DataValue, 0.85000000000000009, 0.75, 1.6108E-05, 1.435E-12, -1.6124E-05, 1.6108E-05, 1.435E-12, 1.6124E-05
DataValue, 0.84000000000000008, 0.75, 1.6196000000000002E-05, 1.525E-12, -1.6136E-05, 1.6196000000000002E-05, 1.525E-12, 1.6136E-05
DataValue, 0.83000000000000007, 0.75, 1.6108E-05, 1.145E-12, -1.6158E-05, 1.6108E-05, 1.145E-12, 1.6158E-05
DataValue, 0.82000000000000006, 0.75, 1.605E-05, 1.155E-12, -1.6060000000000002E-05, 1.605E-05, 1.155E-12, 1.6060000000000002E-05
DataValue, 0.81, 0.75, 1.5932E-05, 1.3150000000000002E-12, -1.5998E-05, 1.5932E-05, 1.3150000000000002E-12, 1.5998E-05
DataValue, 0.8, 0.75, 1.584E-05, 1.4050000000000002E-12, -1.5902E-05, 1.584E-05, 1.4050000000000002E-12, 1.5902E-05
DataValue, 0.79, 0.75, 1.5792E-05, 1.5150000000000001E-12, -1.5916E-05, 1.5792E-05, 1.5150000000000001E-12, 1.5916E-05
DataValue, 0.78, 0.75, 1.5748E-05, 1.485E-12, -1.5802000000000002E-05, 1.5748E-05, 1.485E-12, 1.5802000000000002E-05
DataValue, 0.77, 0.75, 1.5742E-05, 1.2750000000000001E-12, -1.5676E-05, 1.5742E-05, 1.2750000000000001E-12, 1.5676E-05
DataValue, 0.76, 0.75, 1.5616E-05, 1.3150000000000002E-12, -1.559E-05, 1.5616E-05, 1.3150000000000002E-12, 1.559E-05
DataValue, 0.75, 0.75, 1.547E-05, 1.2650000000000002E-12, -1.5578E-05, 1.547E-05, 1.2650000000000002E-12, 1.5578E-05
DataValue, 0.74, 0.75, 1.5524E-05, 1.285E-12, -1.5546E-05, 1.5524E-05, 1.285E-12, 1.5546E-05
DataValue, 0.73, 0.75, 1.5496000000000002E-05, 1.0850000000000001E-12, -1.542E-05, 1.5496000000000002E-05, 1.0850000000000001E-12, 1.542E-05
DataValue, 0.72000000000000008, 0.75, 1.5354E-05, 1.1350000000000001E-12, -1.5372E-05, 1.5354E-05, 1.1350000000000001E-12, 1.5372E-05
DataValue, 0.71000000000000008, 0.75, 1.5382E-05, 1.245E-12, -1.5348E-05, 1.5382E-05, 1.245E-12, 1.5348E-05
DataValue, 0.70000000000000007, 0.75, 1.5256000000000001E-05, 1.205E-12, -1.5268E-05, 1.5256000000000001E-05, 1.205E-12, 1.5268E-05
DataValue, 0.69000000000000006, 0.75, 1.5266E-05, 9.55E-13, -1.5218E-05, 1.5266E-05, 9.55E-13, 1.5218E-05
DataValue, 0.68, 0.75, 1.5098E-05, 1.385E-12, -1.5112E-05, 1.5098E-05, 1.385E-12, 1.5112E-05
DataValue, 0.67, 0.75, 1.5086000000000001E-05, 1.235E-12, -1.5024E-05, 1.5086000000000001E-05, 1.235E-12, 1.5024E-05
DataValue, 0.66, 0.75, 1.4926E-05, 1.3150000000000002E-12, -1.4948E-05, 1.4926E-05, 1.3150000000000002E-12, 1.4948E-05
DataValue, 0.65, 0.75, 1.4910000000000001E-05, 1.105E-12, -1.4954000000000001E-05, 1.4910000000000001E-05, 1.105E-12, 1.4954000000000001E-05
DataValue, 0.64, 0.75, 1.478E-05, 1.115E-12, -1.4818000000000001E-05, 1.478E-05, 1.115E-12, 1.4818000000000001E-05
DataValue, 0.63, 0.75, 1.4716000000000001E-05, 1.285E-12, -1.4760000000000001E-05, 1.4716000000000001E-05, 1.285E-12, 1.4760000000000001E-05
DataValue, 0.62, 0.75, 1.471E-05, 1.285E-12, -1.4706000000000001E-05, 1.471E-05, 1.285E-12, 1.4706000000000001E-05
DataValue, 0.61, 0.75, 1.4634E-05, 1.105E-12, -1.4532E-05, 1.4634E-05, 1.105E-12, 1.4532E-05
DataValue, 0.6, 0.75, 1.4432E-05, 1.255E-12, -1.452E-05, 1.4432E-05, 1.255E-12, 1.452E-05
DataValue, 0.59000000000000008, 0.75, 1.4518E-05, 1.185E-12, -1.4434000000000001E-05, 1.4518E-05, 1.185E-12, 1.4434000000000001E-05
DataValue, 0.58000000000000007, 0.75, 1.4312000000000001E-05, 1.385E-12, -1.4326E-05, 1.4312000000000001E-05, 1.385E-12, 1.4326E-05
DataValue, 0.57000000000000006, 0.75, 1.4204E-05, 1.2750000000000001E-12, -1.4202E-05, 1.4204E-05, 1.2750000000000001E-12, 1.4202E-05
DataValue, 0.56, 0.75, 1.4228E-05, 1.475E-12, -1.4148E-05, 1.4228E-05, 1.475E-12, 1.4148E-05
DataValue, 0.55, 0.75, 1.4060000000000001E-05, 1.435E-12, -1.401E-05, 1.4060000000000001E-05, 1.435E-12, 1.401E-05
DataValue, 0.54, 0.75, 1.391E-05, 1.1250000000000002E-12, -1.3884000000000001E-05, 1.391E-05, 1.1250000000000002E-12, 1.3884000000000001E-05
DataValue, 0.53, 0.75, 1.3868E-05, 1.155E-12, -1.3916E-05, 1.3868E-05, 1.155E-12, 1.3916E-05
DataValue, 0.52, 0.75, 1.38E-05, 1.115E-12, -1.3742E-05, 1.38E-05, 1.115E-12, 1.3742E-05
DataValue, 0.51, 0.75, 1.3654E-05, 1.195E-12, -1.3624E-05, 1.3654E-05, 1.195E-12, 1.3624E-05
DataValue, 0.5, 0.75, 1.3538E-05, 1.435E-12, -1.3464E-05, 1.3538E-05, 1.435E-12, 1.3464E-05
DataValue, 0.49000000000000005, 0.75, 1.3388000000000001E-05, 1.435E-12, -1.3356E-05, 1.3388000000000001E-05, 1.435E-12, 1.3356E-05
DataValue, 0.48000000000000004, 0.75, 1.3226E-05, 1.535E-12, -1.3238000000000001E-05, 1.3226E-05, 1.535E-12, 1.3238000000000001E-05
DataValue, 0.47000000000000003, 0.75, 1.3162E-05, 9.0500000000000008E-13, -1.3096E-05, 1.3162E-05, 9.0500000000000008E-13, 1.3096E-05
DataValue, 0.46, 0.75, 1.3038000000000001E-05, 1.345E-12, -1.3016E-05, 1.3038000000000001E-05, 1.345E-12, 1.3016E-05
DataValue, 0.45, 0.75, 1.2896E-05, 1.0850000000000001E-12, -1.2872E-05, 1.2896E-05, 1.0850000000000001E-12, 1.2872E-05
DataValue, 0.44, 0.75, 1.2708000000000001E-05, 1.1350000000000001E-12, -1.271E-05, 1.2708000000000001E-05, 1.1350000000000001E-12, 1.271E-05
DataValue, 0.43, 0.75, 1.2654000000000001E-05, 9.950000000000001E-13, -1.2672E-05, 1.2654000000000001E-05, 9.950000000000001E-13, 1.2672E-05
DataValue, 0.42000000000000004, 0.75, 1.2476E-05, 1.115E-12, -1.248E-05, 1.2476E-05, 1.115E-12, 1.248E-05
DataValue, 0.41000000000000003, 0.75, 1.2324000000000001E-05, 1.2650000000000002E-12, -1.2352E-05, 1.2324000000000001E-05, 1.2650000000000002E-12, 1.2352E-05
DataValue, 0.4, 0.75, 1.2290000000000001E-05, 1.115E-12, -1.2256000000000001E-05, 1.2290000000000001E-05, 1.115E-12, 1.2256000000000001E-05
DataValue, 0.39, 0.75, 1.2092E-05, 1.1650000000000002E-12, -1.2112E-05, 1.2092E-05, 1.1650000000000002E-12, 1.2112E-05
DataValue, 0.38, 0.75, 1.1932E-05, 1.1750000000000001E-12, -1.1944000000000001E-05, 1.1932E-05, 1.1750000000000001E-12, 1.1944000000000001E-05
DataValue, 0.37, 0.75, 1.181E-05, 1.3250000000000001E-12, -1.1778E-05, 1.181E-05, 1.3250000000000001E-12, 1.1778E-05
DataValue, 0.36000000000000004, 0.75, 1.16E-05, 9.65E-13, -1.1636E-05, 1.16E-05, 9.65E-13, 1.1636E-05
DataValue, 0.35000000000000003, 0.75, 1.1418E-05, 1.675E-12, -1.1456E-05, 1.1418E-05, 1.675E-12, 1.1456E-05
DataValue, 0.34, 0.75, 1.1258E-05, 1.1250000000000002E-12, -1.1276E-05, 1.1258E-05, 1.1250000000000002E-12, 1.1276E-05
DataValue, 0.33, 0.75, 1.1106E-05, 1.4150000000000001E-12, -1.1068E-05, 1.1106E-05, 1.4150000000000001E-12, 1.1068E-05
DataValue, 0.32, 0.75, 1.0854E-05, 1.485E-12, -1.0846000000000001E-05, 1.0854E-05, 1.485E-12, 1.0846000000000001E-05
DataValue, 0.31, 0.75, 1.0636000000000001E-05, 1.1350000000000001E-12, -1.0670000000000001E-05, 1.0636000000000001E-05, 1.1350000000000001E-12, 1.0670000000000001E-05
DataValue, 0.3, 0.75, 1.0478E-05, 1.385E-12, -1.048E-05, 1.0478E-05, 1.385E-12, 1.048E-05
DataValue, 0.29000000000000004, 0.75, 1.028E-05, 1.2750000000000001E-12, -1.0292E-05, 1.028E-05, 1.2750000000000001E-12, 1.0292E-05
DataValue, 0.28, 0.75, 1.0023500000000002E-05, 1.2650000000000002E-12, -1.0058000000000001E-05, 1.0023500000000002E-05, 1.2650000000000002E-12, 1.0058000000000001E-05
DataValue, 0.27, 0.75, 9.8229E-06, 9.8500000000000014E-13, -9.7499000000000013E-06, 9.8229E-06, 9.8500000000000014E-13, 9.7499000000000013E-06
DataValue, 0.26, 0.75, 9.5452000000000014E-06, 1.155E-12, -9.5518E-06, 9.5452000000000014E-06, 1.155E-12, 9.5518E-06
DataValue, 0.25, 0.75, 9.2897E-06, 1.335E-12, -9.3025000000000011E-06, 9.2897E-06, 1.335E-12, 9.3025000000000011E-06
DataValue, 0.24000000000000002, 0.75, 9.089200000000001E-06, 7.05E-13, -9.0796E-06, 9.089200000000001E-06, 7.05E-13, 9.0796E-06
DataValue, 0.23, 0.75, 8.7941000000000011E-06, 1.1650000000000002E-12, -8.7950000000000013E-06, 8.7941000000000011E-06, 1.1650000000000002E-12, 8.7950000000000013E-06
DataValue, 0.22, 0.75, 8.5673E-06, 8.8500000000000007E-13, -8.5692000000000009E-06, 8.5673E-06, 8.8500000000000007E-13, 8.5692000000000009E-06
DataValue, 0.21000000000000002, 0.75, 8.3222000000000014E-06, 7.6500000000000007E-13, -8.2979E-06, 8.3222000000000014E-06, 7.6500000000000007E-13, 8.2979E-06
DataValue, 0.2, 0.75, 8.0268E-06, 1.425E-12, -8.0175E-06, 8.0268E-06, 1.425E-12, 8.0175E-06
DataValue, 0.19, 0.75, 7.6982E-06, 1.485E-12, -7.7012E-06, 7.6982E-06, 1.485E-12, 7.7012E-06
DataValue, 0.18000000000000002, 0.75, 7.4242000000000008E-06, 1.7250000000000002E-12, -7.4103000000000009E-06, 7.4242000000000008E-06, 1.7250000000000002E-12, 7.4103000000000009E-06
DataValue, 0.17, 0.75, 7.1221000000000008E-06, 1.0750000000000002E-12, -7.1128000000000007E-06, 7.1221000000000008E-06, 1.0750000000000002E-12, 7.1128000000000007E-06
DataValue, 0.16, 0.75, 6.8238000000000006E-06, 1.4050000000000002E-12, -6.8409000000000009E-06, 6.8238000000000006E-06, 1.4050000000000002E-12, 6.8409000000000009E-06
DataValue, 0.15, 0.75, 6.503E-06, 1.1750000000000001E-12, -6.4669000000000007E-06, 6.503E-06, 1.1750000000000001E-12, 6.4669000000000007E-06
DataValue, 0.14, 0.75, 6.1382000000000008E-06, 1.195E-12, -6.1575000000000008E-06, 6.1382000000000008E-06, 1.195E-12, 6.1575000000000008E-06
DataValue, 0.13, 0.75, 5.8044000000000007E-06, 1.2250000000000001E-12, -5.8016000000000005E-06, 5.8044000000000007E-06, 1.2250000000000001E-12, 5.8016000000000005E-06
DataValue, 0.12000000000000001, 0.75, 5.4418E-06, 1.255E-12, -5.4289000000000007E-06, 5.4418E-06, 1.255E-12, 5.4289000000000007E-06
DataValue, 0.11, 0.75, 5.0718E-06, 1.2750000000000001E-12, -5.0506E-06, 5.0718E-06, 1.2750000000000001E-12, 5.0506E-06
DataValue, 0.1, 0.75, 4.6783000000000006E-06, 1.435E-12, -4.6829000000000005E-06, 4.6783000000000006E-06, 1.435E-12, 4.6829000000000005E-06
DataValue, 0.090000000000000011, 0.75, 4.2655E-06, 1.5550000000000001E-12, -4.2485E-06, 4.2655E-06, 1.5550000000000001E-12, 4.2485E-06
DataValue, 0.08, 0.75, 3.838E-06, 1.255E-12, -3.8386E-06, 3.838E-06, 1.255E-12, 3.8386E-06
DataValue, 0.07, 0.75, 3.4111000000000003E-06, 1.105E-12, -3.4301000000000004E-06, 3.4111000000000003E-06, 1.105E-12, 3.4301000000000004E-06
DataValue, 0.060000000000000005, 0.75, 2.9943000000000003E-06, 1.105E-12, -2.9994000000000005E-06, 2.9943000000000003E-06, 1.105E-12, 2.9994000000000005E-06
DataValue, 0.05, 0.75, 2.5360000000000004E-06, 1.435E-12, -2.5278E-06, 2.5360000000000004E-06, 1.435E-12, 2.5278E-06
DataValue, 0.04, 0.75, 2.0625E-06, 1.0250000000000002E-12, -2.0554000000000003E-06, 2.0625E-06, 1.0250000000000002E-12, 2.0554000000000003E-06
DataValue, 0.030000000000000002, 0.75, 1.5732000000000002E-06, 1.285E-12, -1.5795E-06, 1.5732000000000002E-06, 1.285E-12, 1.5795E-06
DataValue, 0.02, 0.75, 1.0601E-06, 1.7050000000000001E-12, -1.0645000000000001E-06, 1.0601E-06, 1.7050000000000001E-12, 1.0645000000000001E-06
DataValue, 0.01, 0.75, 5.41E-07, 1.4550000000000002E-12, -5.4076E-07, 5.41E-07, 1.4550000000000002E-12, 5.4076E-07
