
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
DataValue, 0.25, 0.75, 2.101E-05, 1.095E-12, -2.0888E-05, 2.101E-05, 1.095E-12, 2.0888E-05
DataValue, 0.26, 0.75, 2.1682E-05, 1.195E-12, -2.1666000000000002E-05, 2.1682E-05, 1.195E-12, 2.1666000000000002E-05
DataValue, 0.27, 0.75, 2.2204E-05, 1.1650000000000002E-12, -2.2304000000000002E-05, 2.2204E-05, 1.1650000000000002E-12, 2.2304000000000002E-05
DataValue, 0.28, 0.75, 2.2866E-05, 1.0750000000000002E-12, -2.2794000000000002E-05, 2.2866E-05, 1.0750000000000002E-12, 2.2794000000000002E-05
DataValue, 0.29000000000000004, 0.75, 2.33E-05, 7.55E-13, -2.3222000000000002E-05, 2.33E-05, 7.55E-13, 2.3222000000000002E-05
DataValue, 0.3, 0.75, 2.3788E-05, 7.95E-13, -2.3798E-05, 2.3788E-05, 7.95E-13, 2.3798E-05
DataValue, 0.31, 0.75, 2.4448E-05, 1.245E-12, -2.4534E-05, 2.4448E-05, 1.245E-12, 2.4534E-05
DataValue, 0.32, 0.75, 2.5138000000000002E-05, 7.55E-13, -2.5054E-05, 2.5138000000000002E-05, 7.55E-13, 2.5054E-05
DataValue, 0.33, 0.75, 2.5782E-05, 1.115E-12, -2.5542E-05, 2.5782E-05, 1.115E-12, 2.5542E-05
DataValue, 0.34, 0.75, 2.6126E-05, 1.4450000000000002E-12, -2.6158000000000003E-05, 2.6126E-05, 1.4450000000000002E-12, 2.6158000000000003E-05
DataValue, 0.35000000000000003, 0.75, 2.6738E-05, 9.55E-13, -2.6608E-05, 2.6738E-05, 9.55E-13, 2.6608E-05
DataValue, 0.36000000000000004, 0.75, 2.7278000000000002E-05, 1.255E-12, -2.725E-05, 2.7278000000000002E-05, 1.255E-12, 2.725E-05
DataValue, 0.37, 0.75, 2.7696E-05, 9.3500000000000016E-13, -2.769E-05, 2.7696E-05, 9.3500000000000016E-13, 2.769E-05
DataValue, 0.38, 0.75, 2.8276E-05, 9.75E-13, -2.8290000000000002E-05, 2.8276E-05, 9.75E-13, 2.8290000000000002E-05
DataValue, 0.39, 0.75, 2.8814000000000002E-05, 8.7500000000000011E-13, -2.8606E-05, 2.8814000000000002E-05, 8.7500000000000011E-13, 2.8606E-05
DataValue, 0.4, 0.75, 2.9162E-05, 1.065E-12, -2.9234E-05, 2.9162E-05, 1.065E-12, 2.9234E-05
DataValue, 0.41000000000000003, 0.75, 2.983E-05, 1.3150000000000002E-12, -2.9776E-05, 2.983E-05, 1.3150000000000002E-12, 2.9776E-05
DataValue, 0.42000000000000004, 0.75, 3.0172000000000002E-05, 1.335E-12, -3.0226E-05, 3.0172000000000002E-05, 1.335E-12, 3.0226E-05
DataValue, 0.43, 0.75, 3.0628E-05, 1.015E-12, -3.0606E-05, 3.0628E-05, 1.015E-12, 3.0606E-05
DataValue, 0.44, 0.75, 3.1108E-05, 1.155E-12, -3.0928E-05, 3.1108E-05, 1.155E-12, 3.0928E-05
DataValue, 0.45, 0.75, 3.1306E-05, 1.435E-12, -3.1344000000000003E-05, 3.1306E-05, 1.435E-12, 3.1344000000000003E-05
DataValue, 0.46, 0.75, 3.1754E-05, 1.255E-12, -3.1816E-05, 3.1754E-05, 1.255E-12, 3.1816E-05
DataValue, 0.47000000000000003, 0.75, 3.225E-05, 8.45E-13, -3.2208E-05, 3.225E-05, 8.45E-13, 3.2208E-05
DataValue, 0.48000000000000004, 0.75, 3.2546E-05, 1.1750000000000001E-12, -3.2792E-05, 3.2546E-05, 1.1750000000000001E-12, 3.2792E-05
DataValue, 0.49000000000000005, 0.75, 3.306E-05, 7.350000000000001E-13, -3.29E-05, 3.306E-05, 7.350000000000001E-13, 3.29E-05
DataValue, 0.5, 0.75, 3.3472E-05, 8.25E-13, -3.34E-05, 3.3472E-05, 8.25E-13, 3.34E-05
DataValue, 0.51, 0.75, 3.3802E-05, 7.6500000000000007E-13, -3.3916E-05, 3.3802E-05, 7.6500000000000007E-13, 3.3916E-05
DataValue, 0.52, 0.75, 3.4358E-05, 7.95E-13, -3.4284E-05, 3.4358E-05, 7.95E-13, 3.4284E-05
DataValue, 0.53, 0.75, 3.4644E-05, 1.1350000000000001E-12, -3.4752E-05, 3.4644E-05, 1.1350000000000001E-12, 3.4752E-05
DataValue, 0.54, 0.75, 3.5104E-05, 1.2250000000000001E-12, -3.52E-05, 3.5104E-05, 1.2250000000000001E-12, 3.52E-05
DataValue, 0.55, 0.75, 3.556E-05, 1.1350000000000001E-12, -3.5468E-05, 3.556E-05, 1.1350000000000001E-12, 3.5468E-05
DataValue, 0.56, 0.75, 3.5908E-05, 9.75E-13, -3.576E-05, 3.5908E-05, 9.75E-13, 3.576E-05
DataValue, 0.57000000000000006, 0.75, 3.613E-05, 6.9500000000000007E-13, -3.6284E-05, 3.613E-05, 6.9500000000000007E-13, 3.6284E-05
DataValue, 0.58000000000000007, 0.75, 3.6404E-05, 1.0350000000000001E-12, -3.6412E-05, 3.6404E-05, 1.0350000000000001E-12, 3.6412E-05
DataValue, 0.59000000000000008, 0.75, 3.6946E-05, 1.005E-12, -3.682E-05, 3.6946E-05, 1.005E-12, 3.682E-05
DataValue, 0.6, 0.75, 3.7294E-05, 7.75E-13, -3.7198E-05, 3.7294E-05, 7.75E-13, 3.7198E-05
DataValue, 0.61, 0.75, 3.7604E-05, 1.1350000000000001E-12, -3.7446E-05, 3.7604E-05, 1.1350000000000001E-12, 3.7446E-05
DataValue, 0.62, 0.75, 3.7856E-05, 9.65E-13, -3.7814E-05, 3.7856E-05, 9.65E-13, 3.7814E-05
DataValue, 0.63, 0.75, 3.842E-05, 8.7500000000000011E-13, -3.8480000000000004E-05, 3.842E-05, 8.7500000000000011E-13, 3.8480000000000004E-05
DataValue, 0.64, 0.75, 3.8902E-05, 9.8500000000000014E-13, -3.8776E-05, 3.8902E-05, 9.8500000000000014E-13, 3.8776E-05
DataValue, 0.65, 0.75, 3.9056E-05, 1.3050000000000002E-12, -3.9144E-05, 3.9056E-05, 1.3050000000000002E-12, 3.9144E-05
DataValue, 0.66, 0.75, 3.9476E-05, 1.015E-12, -3.9514E-05, 3.9476E-05, 1.015E-12, 3.9514E-05
DataValue, 0.67, 0.75, 3.9706E-05, 1.0350000000000001E-12, -3.9766E-05, 3.9706E-05, 1.0350000000000001E-12, 3.9766E-05
DataValue, 0.68, 0.75, 4.0232000000000004E-05, 1.0250000000000002E-12, -4.0008E-05, 4.0232000000000004E-05, 1.0250000000000002E-12, 4.0008E-05
DataValue, 0.69000000000000006, 0.75, 4.0514E-05, 1.0850000000000001E-12, -4.0388E-05, 4.0514E-05, 1.0850000000000001E-12, 4.0388E-05
DataValue, 0.70000000000000007, 0.75, 4.0608E-05, 1.1250000000000002E-12, -4.0634000000000004E-05, 4.0608E-05, 1.1250000000000002E-12, 4.0634000000000004E-05
DataValue, 0.71000000000000008, 0.75, 4.1006E-05, 1.155E-12, -4.0718E-05, 4.1006E-05, 1.155E-12, 4.0718E-05
DataValue, 0.72000000000000008, 0.75, 4.1246000000000005E-05, 9.25E-13, -4.1056E-05, 4.1246000000000005E-05, 9.25E-13, 4.1056E-05
DataValue, 0.73, 0.75, 4.161E-05, 1.375E-12, -4.1588E-05, 4.161E-05, 1.375E-12, 4.1588E-05
DataValue, 0.74, 0.75, 4.1732E-05, 1.6050000000000001E-12, -4.1464E-05, 4.1732E-05, 1.6050000000000001E-12, 4.1464E-05
DataValue, 0.75, 0.75, 4.1994000000000005E-05, 1.0750000000000002E-12, -4.2028000000000005E-05, 4.1994000000000005E-05, 1.0750000000000002E-12, 4.2028000000000005E-05
DataValue, 0.76, 0.75, 4.2556000000000004E-05, 1.195E-12, -4.2484E-05, 4.2556000000000004E-05, 1.195E-12, 4.2484E-05
DataValue, 0.77, 0.75, 4.2854E-05, 1.205E-12, -4.2778E-05, 4.2854E-05, 1.205E-12, 4.2778E-05
DataValue, 0.78, 0.75, 4.2952000000000005E-05, 1.145E-12, -4.2758E-05, 4.2952000000000005E-05, 1.145E-12, 4.2758E-05
DataValue, 0.79, 0.75, 4.3108E-05, 1.255E-12, -4.3152E-05, 4.3108E-05, 1.255E-12, 4.3152E-05
DataValue, 0.8, 0.75, 4.3636E-05, 8.3500000000000008E-13, -4.3522E-05, 4.3636E-05, 8.3500000000000008E-13, 4.3522E-05
DataValue, 0.81, 0.75, 4.401E-05, 8.7500000000000011E-13, -4.4122E-05, 4.401E-05, 8.7500000000000011E-13, 4.4122E-05
DataValue, 0.82000000000000006, 0.75, 4.4138E-05, 1.105E-12, -4.4484E-05, 4.4138E-05, 1.105E-12, 4.4484E-05
DataValue, 0.83000000000000007, 0.75, 4.4546000000000003E-05, 1.2650000000000002E-12, -4.4486E-05, 4.4546000000000003E-05, 1.2650000000000002E-12, 4.4486E-05
DataValue, 0.84000000000000008, 0.75, 4.4698000000000005E-05, 1.155E-12, -4.4654E-05, 4.4698000000000005E-05, 1.155E-12, 4.4654E-05
DataValue, 0.85000000000000009, 0.75, 4.487E-05, 9.3500000000000016E-13, -4.49E-05, 4.487E-05, 9.3500000000000016E-13, 4.49E-05
DataValue, 0.86, 0.75, 4.5278E-05, 1.295E-12, -4.493E-05, 4.5278E-05, 1.295E-12, 4.493E-05
DataValue, 0.87, 0.75, 4.5576E-05, 1.425E-12, -4.524E-05, 4.5576E-05, 1.425E-12, 4.524E-05
DataValue, 0.88, 0.75, 4.554E-05, 1.145E-12, -4.5498000000000004E-05, 4.554E-05, 1.145E-12, 4.5498000000000004E-05
DataValue, 0.89, 0.75, 4.5562E-05, 1.0850000000000001E-12, -4.5536E-05, 4.5562E-05, 1.0850000000000001E-12, 4.5536E-05
DataValue, 0.9, 0.75, 4.6014000000000004E-05, 1.195E-12, -4.601E-05, 4.6014000000000004E-05, 1.195E-12, 4.601E-05
DataValue, 0.91, 0.75, 4.6446E-05, 9.3500000000000016E-13, -4.6494E-05, 4.6446E-05, 9.3500000000000016E-13, 4.6494E-05
DataValue, 0.92, 0.75, 4.669E-05, 1.245E-12, -4.6414E-05, 4.669E-05, 1.245E-12, 4.6414E-05
DataValue, 0.93, 0.75, 4.681E-05, 1.155E-12, -4.6616E-05, 4.681E-05, 1.155E-12, 4.6616E-05
DataValue, 0.94000000000000006, 0.75, 4.697E-05, 6.35E-13, -4.6934E-05, 4.697E-05, 6.35E-13, 4.6934E-05
DataValue, 0.95000000000000007, 0.75, 4.7288E-05, 1.045E-12, -4.735E-05, 4.7288E-05, 1.045E-12, 4.735E-05
DataValue, 0.96000000000000008, 0.75, 4.7600000000000005E-05, 1.155E-12, -4.7522000000000003E-05, 4.7600000000000005E-05, 1.155E-12, 4.7522000000000003E-05
DataValue, 0.97000000000000008, 0.75, 4.7884000000000004E-05, 7.6500000000000007E-13, -4.7874E-05, 4.7884000000000004E-05, 7.6500000000000007E-13, 4.7874E-05
DataValue, 0.98000000000000009, 0.75, 4.801E-05, 1.185E-12, -4.7834E-05, 4.801E-05, 1.185E-12, 4.7834E-05
DataValue, 0.9900000000000001, 0.75, 4.794E-05, 7.75E-13, -4.8336E-05, 4.794E-05, 7.75E-13, 4.8336E-05
DataValue, 1, 0.75, 4.8448E-05, 1.2250000000000001E-12, -4.867E-05, 4.8448E-05, 1.2250000000000001E-12, 4.867E-05
DataValue, 1, 0.75, 4.8562E-05, 1.1350000000000001E-12, -4.8378E-05, 4.8562E-05, 1.1350000000000001E-12, 4.8378E-05
DataValue, 0.9900000000000001, 0.75, 4.8324E-05, 1.0250000000000002E-12, -4.817E-05, 4.8324E-05, 1.0250000000000002E-12, 4.817E-05
DataValue, 0.98000000000000009, 0.75, 4.7798E-05, 1.4050000000000002E-12, -4.7958000000000004E-05, 4.7798E-05, 1.4050000000000002E-12, 4.7958000000000004E-05
DataValue, 0.97000000000000008, 0.75, 4.782E-05, 8.45E-13, -4.7704E-05, 4.782E-05, 8.45E-13, 4.7704E-05
DataValue, 0.96000000000000008, 0.75, 4.7264E-05, 1.3250000000000001E-12, -4.7346000000000004E-05, 4.7264E-05, 1.3250000000000001E-12, 4.7346000000000004E-05
DataValue, 0.95000000000000007, 0.75, 4.707E-05, 1.4050000000000002E-12, -4.7262E-05, 4.707E-05, 1.4050000000000002E-12, 4.7262E-05
DataValue, 0.94000000000000006, 0.75, 4.6948E-05, 1.0350000000000001E-12, -4.6888E-05, 4.6948E-05, 1.0350000000000001E-12, 4.6888E-05
DataValue, 0.93, 0.75, 4.6660000000000004E-05, 8.5500000000000009E-13, -4.6734000000000004E-05, 4.6660000000000004E-05, 8.5500000000000009E-13, 4.6734000000000004E-05
DataValue, 0.92, 0.75, 4.6712E-05, 1.2750000000000001E-12, -4.65E-05, 4.6712E-05, 1.2750000000000001E-12, 4.65E-05
DataValue, 0.91, 0.75, 4.6284E-05, 8.5500000000000009E-13, -4.639E-05, 4.6284E-05, 8.5500000000000009E-13, 4.639E-05
DataValue, 0.9, 0.75, 4.6502E-05, 1.1750000000000001E-12, -4.6626000000000004E-05, 4.6502E-05, 1.1750000000000001E-12, 4.6626000000000004E-05
DataValue, 0.89, 0.75, 4.6E-05, 1.0750000000000002E-12, -4.6156E-05, 4.6E-05, 1.0750000000000002E-12, 4.6156E-05
DataValue, 0.88, 0.75, 4.5778E-05, 1.145E-12, -4.5792000000000005E-05, 4.5778E-05, 1.145E-12, 4.5792000000000005E-05
DataValue, 0.87, 0.75, 4.5834E-05, 1.2750000000000001E-12, -4.566E-05, 4.5834E-05, 1.2750000000000001E-12, 4.566E-05
DataValue, 0.86, 0.75, 4.541E-05, 1.105E-12, -4.5184E-05, 4.541E-05, 1.105E-12, 4.5184E-05
DataValue, 0.85000000000000009, 0.75, 4.5344000000000005E-05, 7.350000000000001E-13, -4.5066E-05, 4.5344000000000005E-05, 7.350000000000001E-13, 4.5066E-05
DataValue, 0.84000000000000008, 0.75, 4.4694E-05, 1.185E-12, -4.4882E-05, 4.4694E-05, 1.185E-12, 4.4882E-05
DataValue, 0.83000000000000007, 0.75, 4.4606E-05, 1.235E-12, -4.4464E-05, 4.4606E-05, 1.235E-12, 4.4464E-05
DataValue, 0.82000000000000006, 0.75, 4.407E-05, 9.4500000000000011E-13, -4.3902E-05, 4.407E-05, 9.4500000000000011E-13, 4.3902E-05
DataValue, 0.81, 0.75, 4.3796E-05, 1.5050000000000002E-12, -4.3986E-05, 4.3796E-05, 1.5050000000000002E-12, 4.3986E-05
DataValue, 0.8, 0.75, 4.3694E-05, 7.75E-13, -4.3466E-05, 4.3694E-05, 7.75E-13, 4.3466E-05
DataValue, 0.79, 0.75, 4.3188E-05, 1.005E-12, -4.3348E-05, 4.3188E-05, 1.005E-12, 4.3348E-05
DataValue, 0.78, 0.75, 4.2984E-05, 1.295E-12, -4.3126E-05, 4.2984E-05, 1.295E-12, 4.3126E-05
DataValue, 0.77, 0.75, 4.2844E-05, 1.155E-12, -4.2722E-05, 4.2844E-05, 1.155E-12, 4.2722E-05
DataValue, 0.76, 0.75, 4.2374000000000005E-05, 1.425E-12, -4.227E-05, 4.2374000000000005E-05, 1.425E-12, 4.227E-05
DataValue, 0.75, 0.75, 4.2072E-05, 1.3050000000000002E-12, -4.2104E-05, 4.2072E-05, 1.3050000000000002E-12, 4.2104E-05
DataValue, 0.74, 0.75, 4.1462000000000004E-05, 1.195E-12, -4.1668E-05, 4.1462000000000004E-05, 1.195E-12, 4.1668E-05
DataValue, 0.73, 0.75, 4.141E-05, 1.285E-12, -4.1322E-05, 4.141E-05, 1.285E-12, 4.1322E-05
DataValue, 0.72000000000000008, 0.75, 4.0882E-05, 1.335E-12, -4.0886E-05, 4.0882E-05, 1.335E-12, 4.0886E-05
DataValue, 0.71000000000000008, 0.75, 4.0646000000000004E-05, 1.095E-12, -4.062E-05, 4.0646000000000004E-05, 1.095E-12, 4.062E-05
DataValue, 0.70000000000000007, 0.75, 4.0406E-05, 1.3550000000000002E-12, -4.0114E-05, 4.0406E-05, 1.3550000000000002E-12, 4.0114E-05
DataValue, 0.69000000000000006, 0.75, 4.012E-05, 1.3250000000000001E-12, -4.0124000000000004E-05, 4.012E-05, 1.3250000000000001E-12, 4.0124000000000004E-05
DataValue, 0.68, 0.75, 3.9748E-05, 1.205E-12, -3.9556E-05, 3.9748E-05, 1.205E-12, 3.9556E-05
DataValue, 0.67, 0.75, 3.9318E-05, 1.475E-12, -3.9292E-05, 3.9318E-05, 1.475E-12, 3.9292E-05
DataValue, 0.66, 0.75, 3.9008E-05, 1.3250000000000001E-12, -3.9104000000000004E-05, 3.9008E-05, 1.3250000000000001E-12, 3.9104000000000004E-05
DataValue, 0.65, 0.75, 3.8938E-05, 1.2250000000000001E-12, -3.8856E-05, 3.8938E-05, 1.2250000000000001E-12, 3.8856E-05
DataValue, 0.64, 0.75, 3.8586E-05, 1.575E-12, -3.854E-05, 3.8586E-05, 1.575E-12, 3.854E-05
DataValue, 0.63, 0.75, 3.8184E-05, 1.1350000000000001E-12, -3.82E-05, 3.8184E-05, 1.1350000000000001E-12, 3.82E-05
DataValue, 0.62, 0.75, 3.7758E-05, 9.25E-13, -3.7988E-05, 3.7758E-05, 9.25E-13, 3.7988E-05
DataValue, 0.61, 0.75, 3.7602000000000004E-05, 1.235E-12, -3.757E-05, 3.7602000000000004E-05, 1.235E-12, 3.757E-05
DataValue, 0.6, 0.75, 3.7268E-05, 1.3550000000000002E-12, -3.7294E-05, 3.7268E-05, 1.3550000000000002E-12, 3.7294E-05
DataValue, 0.59000000000000008, 0.75, 3.6676E-05, 1.285E-12, -3.6844E-05, 3.6676E-05, 1.285E-12, 3.6844E-05
DataValue, 0.58000000000000007, 0.75, 3.6368E-05, 1.045E-12, -3.6492E-05, 3.6368E-05, 1.045E-12, 3.6492E-05
DataValue, 0.57000000000000006, 0.75, 3.6242E-05, 1.055E-12, -3.6272E-05, 3.6242E-05, 1.055E-12, 3.6272E-05
DataValue, 0.56, 0.75, 3.5854E-05, 1.6450000000000002E-12, -3.5732E-05, 3.5854E-05, 1.6450000000000002E-12, 3.5732E-05
DataValue, 0.55, 0.75, 3.5396000000000005E-05, 8.3500000000000008E-13, -3.5252E-05, 3.5396000000000005E-05, 8.3500000000000008E-13, 3.5252E-05
DataValue, 0.54, 0.75, 3.5000000000000004E-05, 1.1650000000000002E-12, -3.5084E-05, 3.5000000000000004E-05, 1.1650000000000002E-12, 3.5084E-05
DataValue, 0.53, 0.75, 3.4482E-05, 1.4550000000000002E-12, -3.455E-05, 3.4482E-05, 1.4550000000000002E-12, 3.455E-05
DataValue, 0.52, 0.75, 3.4198E-05, 1.4650000000000001E-12, -3.405E-05, 3.4198E-05, 1.4650000000000001E-12, 3.405E-05
DataValue, 0.51, 0.75, 3.3856E-05, 1.245E-12, -3.3764000000000004E-05, 3.3856E-05, 1.245E-12, 3.3764000000000004E-05
DataValue, 0.5, 0.75, 3.3386E-05, 1.1350000000000001E-12, -3.3438E-05, 3.3386E-05, 1.1350000000000001E-12, 3.3438E-05
DataValue, 0.49000000000000005, 0.75, 3.3128E-05, 7.1500000000000008E-13, -3.3122E-05, 3.3128E-05, 7.1500000000000008E-13, 3.3122E-05
DataValue, 0.48000000000000004, 0.75, 3.2588E-05, 8.5500000000000009E-13, -3.2452E-05, 3.2588E-05, 8.5500000000000009E-13, 3.2452E-05
DataValue, 0.47000000000000003, 0.75, 3.2062E-05, 1.155E-12, -3.208E-05, 3.2062E-05, 1.155E-12, 3.208E-05
DataValue, 0.46, 0.75, 3.158E-05, 1.235E-12, -3.1672000000000004E-05, 3.158E-05, 1.235E-12, 3.1672000000000004E-05
DataValue, 0.45, 0.75, 3.1118E-05, 1.1650000000000002E-12, -3.1112E-05, 3.1118E-05, 1.1650000000000002E-12, 3.1112E-05
DataValue, 0.44, 0.75, 3.0758E-05, 7.6500000000000007E-13, -3.0666E-05, 3.0758E-05, 7.6500000000000007E-13, 3.0666E-05
DataValue, 0.43, 0.75, 3.0262000000000003E-05, 1.235E-12, -3.0142E-05, 3.0262000000000003E-05, 1.235E-12, 3.0142E-05
DataValue, 0.42000000000000004, 0.75, 2.9692E-05, 1.2150000000000002E-12, -2.968E-05, 2.9692E-05, 1.2150000000000002E-12, 2.968E-05
DataValue, 0.41000000000000003, 0.75, 2.9302E-05, 1.255E-12, -2.9248000000000002E-05, 2.9302E-05, 1.255E-12, 2.9248000000000002E-05
DataValue, 0.4, 0.75, 2.8764E-05, 1.005E-12, -2.8974E-05, 2.8764E-05, 1.005E-12, 2.8974E-05
DataValue, 0.39, 0.75, 2.836E-05, 1.255E-12, -2.837E-05, 2.836E-05, 1.255E-12, 2.837E-05
DataValue, 0.38, 0.75, 2.7968E-05, 1.0350000000000001E-12, -2.7892E-05, 2.7968E-05, 1.0350000000000001E-12, 2.7892E-05
DataValue, 0.37, 0.75, 2.7516000000000002E-05, 1.1650000000000002E-12, -2.7318000000000002E-05, 2.7516000000000002E-05, 1.1650000000000002E-12, 2.7318000000000002E-05
DataValue, 0.36000000000000004, 0.75, 2.6822000000000002E-05, 9.55E-13, -2.6854E-05, 2.6822000000000002E-05, 9.55E-13, 2.6854E-05
DataValue, 0.35000000000000003, 0.75, 2.6324E-05, 1.3150000000000002E-12, -2.6304E-05, 2.6324E-05, 1.3150000000000002E-12, 2.6304E-05
DataValue, 0.34, 0.75, 2.5816E-05, 1.155E-12, -2.5802E-05, 2.5816E-05, 1.155E-12, 2.5802E-05
DataValue, 0.33, 0.75, 2.5204E-05, 1.4550000000000002E-12, -2.5154E-05, 2.5204E-05, 1.4550000000000002E-12, 2.5154E-05
DataValue, 0.32, 0.75, 2.468E-05, 9.8500000000000014E-13, -2.4634E-05, 2.468E-05, 9.8500000000000014E-13, 2.4634E-05
DataValue, 0.31, 0.75, 2.4098000000000002E-05, 1.385E-12, -2.4146000000000002E-05, 2.4098000000000002E-05, 1.385E-12, 2.4146000000000002E-05
DataValue, 0.3, 0.75, 2.3664000000000002E-05, 1.0850000000000001E-12, -2.3632E-05, 2.3664000000000002E-05, 1.0850000000000001E-12, 2.3632E-05
DataValue, 0.29000000000000004, 0.75, 2.3120000000000002E-05, 1.255E-12, -2.2964000000000002E-05, 2.3120000000000002E-05, 1.255E-12, 2.2964000000000002E-05
DataValue, 0.28, 0.75, 2.2558E-05, 1.005E-12, -2.2498E-05, 2.2558E-05, 1.005E-12, 2.2498E-05
DataValue, 0.27, 0.75, 2.1794000000000002E-05, 1.345E-12, -2.185E-05, 2.1794000000000002E-05, 1.345E-12, 2.185E-05
DataValue, 0.26, 0.75, 2.1172E-05, 1.385E-12, -2.1274E-05, 2.1172E-05, 1.385E-12, 2.1274E-05
DataValue, 0.25, 0.75, 2.0536E-05, 8.1500000000000006E-13, -2.0602E-05, 2.0536E-05, 8.1500000000000006E-13, 2.0602E-05
DataValue, 0.24000000000000002, 0.75, 1.9934E-05, 1.255E-12, -1.985E-05, 1.9934E-05, 1.255E-12, 1.985E-05
DataValue, 0.23, 0.75, 1.9378E-05, 9.65E-13, -1.9418E-05, 1.9378E-05, 9.65E-13, 1.9418E-05
DataValue, 0.22, 0.75, 1.868E-05, 1.145E-12, -1.8568E-05, 1.868E-05, 1.145E-12, 1.8568E-05
DataValue, 0.21000000000000002, 0.75, 1.7966E-05, 1.3150000000000002E-12, -1.8098000000000002E-05, 1.7966E-05, 1.3150000000000002E-12, 1.8098000000000002E-05
DataValue, 0.2, 0.75, 1.7414E-05, 1.195E-12, -1.742E-05, 1.7414E-05, 1.195E-12, 1.742E-05
DataValue, 0.19, 0.75, 1.6800000000000002E-05, 9.75E-13, -1.6714E-05, 1.6800000000000002E-05, 9.75E-13, 1.6714E-05
DataValue, 0.18000000000000002, 0.75, 1.6034E-05, 1.0350000000000001E-12, -1.6036E-05, 1.6034E-05, 1.0350000000000001E-12, 1.6036E-05
DataValue, 0.17, 0.75, 1.5206E-05, 1.045E-12, -1.5202000000000001E-05, 1.5206E-05, 1.045E-12, 1.5202000000000001E-05
DataValue, 0.16, 0.75, 1.4454000000000001E-05, 1.065E-12, -1.452E-05, 1.4454000000000001E-05, 1.065E-12, 1.452E-05
DataValue, 0.15, 0.75, 1.3748000000000001E-05, 1.3550000000000002E-12, -1.3794E-05, 1.3748000000000001E-05, 1.3550000000000002E-12, 1.3794E-05
DataValue, 0.14, 0.75, 1.3058000000000001E-05, 7.6500000000000007E-13, -1.2970000000000001E-05, 1.3058000000000001E-05, 7.6500000000000007E-13, 1.2970000000000001E-05
DataValue, 0.13, 0.75, 1.2234E-05, 1.5050000000000002E-12, -1.2206E-05, 1.2234E-05, 1.5050000000000002E-12, 1.2206E-05
DataValue, 0.12000000000000001, 0.75, 1.1422E-05, 1.045E-12, -1.1364E-05, 1.1422E-05, 1.045E-12, 1.1364E-05
DataValue, 0.11, 0.75, 1.054E-05, 1.235E-12, -1.0562E-05, 1.054E-05, 1.235E-12, 1.0562E-05
DataValue, 0.1, 0.75, 9.7325E-06, 1.095E-12, -9.734E-06, 9.7325E-06, 1.095E-12, 9.734E-06
DataValue, 0.090000000000000011, 0.75, 8.8586E-06, 1.2750000000000001E-12, -8.863600000000001E-06, 8.8586E-06, 1.2750000000000001E-12, 8.863600000000001E-06
DataValue, 0.08, 0.75, 7.9679E-06, 1.3250000000000001E-12, -7.9959E-06, 7.9679E-06, 1.3250000000000001E-12, 7.9959E-06
DataValue, 0.07, 0.75, 7.0566E-06, 1.235E-12, -7.0613000000000005E-06, 7.0566E-06, 1.235E-12, 7.0613000000000005E-06
DataValue, 0.060000000000000005, 0.75, 6.1275E-06, 9.75E-13, -6.1312000000000007E-06, 6.1275E-06, 9.75E-13, 6.1312000000000007E-06
DataValue, 0.05, 0.75, 5.1926000000000009E-06, 1.0850000000000001E-12, -5.1806000000000008E-06, 5.1926000000000009E-06, 1.0850000000000001E-12, 5.1806000000000008E-06
DataValue, 0.04, 0.75, 4.1978000000000007E-06, 1.575E-12, -4.2004000000000005E-06, 4.1978000000000007E-06, 1.575E-12, 4.2004000000000005E-06
DataValue, 0.030000000000000002, 0.75, 3.1988E-06, 9.4500000000000011E-13, -3.1911000000000002E-06, 3.1988E-06, 9.4500000000000011E-13, 3.1911000000000002E-06
DataValue, 0.02, 0.75, 2.1531E-06, 7.8500000000000009E-13, -2.1511E-06, 2.1531E-06, 7.8500000000000009E-13, 2.1511E-06
DataValue, 0.01, 0.75, 1.0885E-06, 1.095E-12, -1.0926000000000001E-06, 1.0885E-06, 1.095E-12, 1.0926000000000001E-06
DataValue, 0, 0.75, 1.0895070000000002E-09, 1.235E-12, -9.78306E-10, 1.0895070000000002E-09, 1.235E-12, 9.78306E-10
DataValue, 0, 1, 1.15237E-09, 1.485E-12, -2.00274E-09, 1.15237E-09, 1.485E-12, 2.00274E-09
DataValue, 0.01, 1, 1.9347000000000003E-06, 1.0250000000000002E-12, -1.9343000000000003E-06, 1.9347000000000003E-06, 1.0250000000000002E-12, 1.9343000000000003E-06
DataValue, 0.02, 1, 3.8536000000000007E-06, 1.115E-12, -3.8296000000000006E-06, 3.8536000000000007E-06, 1.115E-12, 3.8296000000000006E-06
DataValue, 0.030000000000000002, 1, 5.7096E-06, 1.065E-12, -5.7132000000000006E-06, 5.7096E-06, 1.065E-12, 5.7132000000000006E-06
DataValue, 0.04, 1, 7.5221E-06, 1.5550000000000001E-12, -7.5501000000000008E-06, 7.5221E-06, 1.5550000000000001E-12, 7.5501000000000008E-06
DataValue, 0.05, 1, 9.3286E-06, 1.245E-12, -9.3452000000000016E-06, 9.3286E-06, 1.245E-12, 9.3452000000000016E-06
DataValue, 0.060000000000000005, 1, 1.11224E-05, 1.0750000000000002E-12, -1.1114300000000001E-05, 1.11224E-05, 1.0750000000000002E-12, 1.1114300000000001E-05
