
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, absId, absIg, absIs
TestParameter, Function.User.Unit, A, A, A
TestParameter, Function.User.Definition, abs(Id), abs(Ig), abs(Is)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 2
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, absId, absIs
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-15, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.001, 0.001
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vg, Vd, Id, Is, Ig, absId, absIs, absIg
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/03/2025 15:02:59
MetaData, TestRecord.TestTarget, R[6]_D[6]_L[100]
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, !
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 788f33e5-fbae-412a-b027-284a5073efbd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, absIs
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 3.8E-10, 3.4E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00029, 0.00029
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.7241388799078423
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.7241388799078423
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.7241388799078423
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.7241388799078423
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.7241388799078423
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=Vd, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1 V, Step=10 mV, No. of Steps=101, Compliance=10 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=Vg, Start=500 mV, Stop=2 V, Step=250 mV, No. of Steps=7, Compliance=10 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=Vs, Source Mode=V, Source=0 V, Compliance=10 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vg	0.5,0.75,1,1.25,1.5,1.75,2	0.5	0.25	7
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Vd, Id, Is, Ig, absId, absIs, absIg
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, A, A, A, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, IdVd_Vg_par
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, Vd, Vg, Id, Ig, Is, absId, absIg, absIs
DataValue, 0, 0.5, 4.4250700000000003E-10, 2.1950000000000002E-12, -4.6148600000000004E-10, 4.4250700000000003E-10, 2.1950000000000002E-12, 4.6148600000000004E-10
DataValue, 0.01, 0.5, 1.6392E-07, 1.985E-12, -1.6352E-07, 1.6392E-07, 1.985E-12, 1.6352E-07
DataValue, 0.02, 0.5, 3.1972E-07, 2.105E-12, -3.194E-07, 3.1972E-07, 2.105E-12, 3.194E-07
DataValue, 0.030000000000000002, 0.5, 4.6231999999999997E-07, 2.035E-12, -4.6454E-07, 4.6231999999999997E-07, 2.035E-12, 4.6454E-07
DataValue, 0.04, 0.5, 5.976E-07, 2.235E-12, -5.9432E-07, 5.976E-07, 2.235E-12, 5.9432E-07
DataValue, 0.05, 0.5, 7.2236E-07, 1.615E-12, -7.2604E-07, 7.2236E-07, 1.615E-12, 7.2604E-07
DataValue, 0.060000000000000005, 0.5, 8.4714E-07, 1.815E-12, -8.4896E-07, 8.4714E-07, 1.815E-12, 8.4896E-07
DataValue, 0.07, 0.5, 9.5686E-07, 2.165E-12, -9.6295999999999988E-07, 9.5686E-07, 2.165E-12, 9.6295999999999988E-07
DataValue, 0.08, 0.5, 1.06778E-06, 1.7250000000000002E-12, -1.07302E-06, 1.06778E-06, 1.7250000000000002E-12, 1.07302E-06
DataValue, 0.090000000000000011, 0.5, 1.1720000000000002E-06, 1.835E-12, -1.1687000000000001E-06, 1.1720000000000002E-06, 1.835E-12, 1.1687000000000001E-06
DataValue, 0.1, 0.5, 1.264E-06, 1.8950000000000003E-12, -1.2637E-06, 1.264E-06, 1.8950000000000003E-12, 1.2637E-06
DataValue, 0.11, 0.5, 1.3564E-06, 2.0950000000000003E-12, -1.3484E-06, 1.3564E-06, 2.0950000000000003E-12, 1.3484E-06
DataValue, 0.12000000000000001, 0.5, 1.4313000000000002E-06, 1.715E-12, -1.4293000000000002E-06, 1.4313000000000002E-06, 1.715E-12, 1.4293000000000002E-06
DataValue, 0.13, 0.5, 1.5068000000000001E-06, 1.825E-12, -1.5035E-06, 1.5068000000000001E-06, 1.825E-12, 1.5035E-06
DataValue, 0.14, 0.5, 1.5818000000000003E-06, 1.755E-12, -1.5699000000000002E-06, 1.5818000000000003E-06, 1.755E-12, 1.5699000000000002E-06
DataValue, 0.15, 0.5, 1.6444E-06, 1.825E-12, -1.6493000000000002E-06, 1.6444E-06, 1.825E-12, 1.6493000000000002E-06
DataValue, 0.16, 0.5, 1.7112000000000002E-06, 2.0250000000000004E-12, -1.7050000000000002E-06, 1.7112000000000002E-06, 2.0250000000000004E-12, 1.7050000000000002E-06
DataValue, 0.17, 0.5, 1.7679000000000003E-06, 2.2250000000000003E-12, -1.7665000000000002E-06, 1.7679000000000003E-06, 2.2250000000000003E-12, 1.7665000000000002E-06
DataValue, 0.18000000000000002, 0.5, 1.8198000000000001E-06, 2.2950000000000002E-12, -1.8167000000000001E-06, 1.8198000000000001E-06, 2.2950000000000002E-12, 1.8167000000000001E-06
DataValue, 0.19, 0.5, 1.8742000000000002E-06, 2.1450000000000003E-12, -1.8694000000000003E-06, 1.8742000000000002E-06, 2.1450000000000003E-12, 1.8694000000000003E-06
DataValue, 0.2, 0.5, 1.9167000000000002E-06, 1.575E-12, -1.9222E-06, 1.9167000000000002E-06, 1.575E-12, 1.9222E-06
DataValue, 0.21000000000000002, 0.5, 1.9864E-06, 1.905E-12, -1.9758E-06, 1.9864E-06, 1.905E-12, 1.9758E-06
DataValue, 0.22, 0.5, 2.0093000000000004E-06, 1.8950000000000003E-12, -2.0153E-06, 2.0093000000000004E-06, 1.8950000000000003E-12, 2.0153E-06
DataValue, 0.23, 0.5, 2.0478E-06, 2.105E-12, -2.0583000000000003E-06, 2.0478E-06, 2.105E-12, 2.0583000000000003E-06
DataValue, 0.24000000000000002, 0.5, 2.0881000000000004E-06, 1.8650000000000002E-12, -2.0726000000000003E-06, 2.0881000000000004E-06, 1.8650000000000002E-12, 2.0726000000000003E-06
DataValue, 0.25, 0.5, 2.1246000000000004E-06, 1.805E-12, -2.1196000000000004E-06, 2.1246000000000004E-06, 1.805E-12, 2.1196000000000004E-06
DataValue, 0.26, 0.5, 2.1432E-06, 1.885E-12, -2.1530000000000004E-06, 2.1432E-06, 1.885E-12, 2.1530000000000004E-06
DataValue, 0.27, 0.5, 2.1815E-06, 2.1450000000000003E-12, -2.1726E-06, 2.1815E-06, 2.1450000000000003E-12, 2.1726E-06
DataValue, 0.28, 0.5, 2.2161000000000003E-06, 1.425E-12, -2.2086000000000003E-06, 2.2161000000000003E-06, 1.425E-12, 2.2086000000000003E-06
DataValue, 0.29000000000000004, 0.5, 2.2363E-06, 1.9150000000000002E-12, -2.2249E-06, 2.2363E-06, 1.9150000000000002E-12, 2.2249E-06
DataValue, 0.3, 0.5, 2.2641E-06, 2.065E-12, -2.268E-06, 2.2641E-06, 2.065E-12, 2.268E-06
DataValue, 0.31, 0.5, 2.2798E-06, 1.8950000000000003E-12, -2.2625000000000004E-06, 2.2798E-06, 1.8950000000000003E-12, 2.2625000000000004E-06
DataValue, 0.32, 0.5, 2.3048000000000004E-06, 2.2950000000000002E-12, -2.2923E-06, 2.3048000000000004E-06, 2.2950000000000002E-12, 2.2923E-06
DataValue, 0.33, 0.5, 2.3054000000000004E-06, 2.2450000000000002E-12, -2.3125000000000003E-06, 2.3054000000000004E-06, 2.2450000000000002E-12, 2.3125000000000003E-06
DataValue, 0.34, 0.5, 2.3362E-06, 1.9950000000000003E-12, -2.3492000000000003E-06, 2.3362E-06, 1.9950000000000003E-12, 2.3492000000000003E-06
DataValue, 0.35000000000000003, 0.5, 2.3699000000000004E-06, 1.975E-12, -2.3644E-06, 2.3699000000000004E-06, 1.975E-12, 2.3644E-06
DataValue, 0.36000000000000004, 0.5, 2.3748E-06, 1.8450000000000003E-12, -2.4049E-06, 2.3748E-06, 1.8450000000000003E-12, 2.4049E-06
DataValue, 0.37, 0.5, 2.4259000000000004E-06, 2.0250000000000004E-12, -2.4164000000000003E-06, 2.4259000000000004E-06, 2.0250000000000004E-12, 2.4164000000000003E-06
DataValue, 0.38, 0.5, 2.4316E-06, 1.955E-12, -2.4329000000000005E-06, 2.4316E-06, 1.955E-12, 2.4329000000000005E-06
DataValue, 0.39, 0.5, 2.4495000000000004E-06, 1.9950000000000003E-12, -2.4478E-06, 2.4495000000000004E-06, 1.9950000000000003E-12, 2.4478E-06
DataValue, 0.4, 0.5, 2.4608000000000002E-06, 1.9450000000000003E-12, -2.4625E-06, 2.4608000000000002E-06, 1.9450000000000003E-12, 2.4625E-06
DataValue, 0.41000000000000003, 0.5, 2.4821000000000003E-06, 2.515E-12, -2.4806000000000004E-06, 2.4821000000000003E-06, 2.515E-12, 2.4806000000000004E-06
DataValue, 0.42000000000000004, 0.5, 2.5038E-06, 1.7350000000000002E-12, -2.5010000000000003E-06, 2.5038E-06, 1.7350000000000002E-12, 2.5010000000000003E-06
DataValue, 0.43, 0.5, 2.5014000000000003E-06, 2.0950000000000003E-12, -2.5178000000000003E-06, 2.5014000000000003E-06, 2.0950000000000003E-12, 2.5178000000000003E-06
DataValue, 0.44, 0.5, 2.5337000000000004E-06, 2.2950000000000002E-12, -2.5212E-06, 2.5337000000000004E-06, 2.2950000000000002E-12, 2.5212E-06
DataValue, 0.45, 0.5, 2.5359E-06, 1.6050000000000001E-12, -2.5302000000000004E-06, 2.5359E-06, 1.6050000000000001E-12, 2.5302000000000004E-06
DataValue, 0.46, 0.5, 2.5510000000000002E-06, 2.3250000000000003E-12, -2.5258000000000004E-06, 2.5510000000000002E-06, 2.3250000000000003E-12, 2.5258000000000004E-06
DataValue, 0.47000000000000003, 0.5, 2.5332E-06, 2.065E-12, -2.5140000000000004E-06, 2.5332E-06, 2.065E-12, 2.5140000000000004E-06
DataValue, 0.48000000000000004, 0.5, 2.5436E-06, 1.9950000000000003E-12, -2.544E-06, 2.5436E-06, 1.9950000000000003E-12, 2.544E-06
DataValue, 0.49000000000000005, 0.5, 2.5549000000000003E-06, 1.905E-12, -2.5469E-06, 2.5549000000000003E-06, 1.905E-12, 2.5469E-06
DataValue, 0.5, 0.5, 2.5637E-06, 2.0450000000000003E-12, -2.5791000000000004E-06, 2.5637E-06, 2.0450000000000003E-12, 2.5791000000000004E-06
