
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, absId, absIg, absIs
TestParameter, Function.User.Unit, A, A, A
TestParameter, Function.User.Definition, abs(Id), abs(Ig), abs(Is)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 2
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, absId, absIs
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-15, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.001, 0.001
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vg, Vd, Id, Is, Ig, absId, absIs, absIg
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/03/2025 15:31:47
MetaData, TestRecord.TestTarget, R[6]_D[6]_L[70]
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, !
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ba6ff6d9-984b-4568-81f2-0ed37f78e59f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, absIs
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 5.9E-10, 4.1E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00046, 0.00046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.086956633271551
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.086956633271551
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.086956633271551
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.086956633271551
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.086956633271551
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=Vd, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1 V, Step=10 mV, No. of Steps=101, Compliance=10 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=Vg, Start=500 mV, Stop=2 V, Step=250 mV, No. of Steps=7, Compliance=10 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=Vs, Source Mode=V, Source=0 V, Compliance=10 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vg	0.5,0.75,1,1.25,1.5,1.75,2	0.5	0.25	7
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Vd, Id, Is, Ig, absId, absIs, absIg
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, A, A, A, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, IdVd_Vg_par
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, Vd, Vg, Id, Ig, Is, absId, absIg, absIs
DataValue, 0, 0.5, 1.1593699999999999E-09, 1.3650000000000001E-12, -4.6421600000000004E-10, 1.1593699999999999E-09, 1.3650000000000001E-12, 4.6421600000000004E-10
DataValue, 0.01, 0.5, 2.7326E-07, 1.235E-12, -2.7602E-07, 2.7326E-07, 1.235E-12, 2.7602E-07
DataValue, 0.02, 0.5, 5.3618E-07, 1.045E-12, -5.3644E-07, 5.3618E-07, 1.045E-12, 5.3644E-07
DataValue, 0.030000000000000002, 0.5, 7.8266E-07, 1.1650000000000002E-12, -7.8276E-07, 7.8266E-07, 1.1650000000000002E-12, 7.8276E-07
DataValue, 0.04, 0.5, 1.01402E-06, 1.375E-12, -1.01924E-06, 1.01402E-06, 1.375E-12, 1.01924E-06
DataValue, 0.05, 0.5, 1.2182E-06, 1.145E-12, -1.2217E-06, 1.2182E-06, 1.145E-12, 1.2217E-06
DataValue, 0.060000000000000005, 0.5, 1.4422000000000001E-06, 1.015E-12, -1.4488000000000002E-06, 1.4422000000000001E-06, 1.015E-12, 1.4488000000000002E-06
DataValue, 0.07, 0.5, 1.6401000000000002E-06, 9.3500000000000016E-13, -1.6456000000000002E-06, 1.6401000000000002E-06, 9.3500000000000016E-13, 1.6456000000000002E-06
DataValue, 0.08, 0.5, 1.8246000000000003E-06, 1.0750000000000002E-12, -1.8219E-06, 1.8246000000000003E-06, 1.0750000000000002E-12, 1.8219E-06
DataValue, 0.090000000000000011, 0.5, 1.9976E-06, 9.8500000000000014E-13, -2.0129000000000002E-06, 1.9976E-06, 9.8500000000000014E-13, 2.0129000000000002E-06
DataValue, 0.1, 0.5, 2.1513E-06, 1.2650000000000002E-12, -2.1740000000000003E-06, 2.1513E-06, 1.2650000000000002E-12, 2.1740000000000003E-06
DataValue, 0.11, 0.5, 2.3194E-06, 9.8500000000000014E-13, -2.3161E-06, 2.3194E-06, 9.8500000000000014E-13, 2.3161E-06
DataValue, 0.12000000000000001, 0.5, 2.4799E-06, 1.065E-12, -2.4697000000000003E-06, 2.4799E-06, 1.065E-12, 2.4697000000000003E-06
DataValue, 0.13, 0.5, 2.6179000000000004E-06, 8.8500000000000007E-13, -2.6431E-06, 2.6179000000000004E-06, 8.8500000000000007E-13, 2.6431E-06
DataValue, 0.14, 0.5, 2.7807000000000003E-06, 1.385E-12, -2.7789E-06, 2.7807000000000003E-06, 1.385E-12, 2.7789E-06
DataValue, 0.15, 0.5, 2.9153000000000003E-06, 1.065E-12, -2.9167000000000004E-06, 2.9153000000000003E-06, 1.065E-12, 2.9167000000000004E-06
DataValue, 0.16, 0.5, 3.0535000000000005E-06, 9.4500000000000011E-13, -3.0708000000000003E-06, 3.0535000000000005E-06, 9.4500000000000011E-13, 3.0708000000000003E-06
DataValue, 0.17, 0.5, 3.2012000000000004E-06, 9.8500000000000014E-13, -3.1808000000000005E-06, 3.2012000000000004E-06, 9.8500000000000014E-13, 3.1808000000000005E-06
DataValue, 0.18000000000000002, 0.5, 3.2961000000000005E-06, 8.7500000000000011E-13, -3.2943000000000004E-06, 3.2961000000000005E-06, 8.7500000000000011E-13, 3.2943000000000004E-06
DataValue, 0.19, 0.5, 3.3952000000000005E-06, 7.05E-13, -3.4025000000000005E-06, 3.3952000000000005E-06, 7.05E-13, 3.4025000000000005E-06
DataValue, 0.2, 0.5, 3.4845000000000003E-06, 8.1500000000000006E-13, -3.4802E-06, 3.4845000000000003E-06, 8.1500000000000006E-13, 3.4802E-06
DataValue, 0.21000000000000002, 0.5, 3.6090000000000005E-06, 1.2150000000000002E-12, -3.5904000000000004E-06, 3.6090000000000005E-06, 1.2150000000000002E-12, 3.5904000000000004E-06
DataValue, 0.22, 0.5, 3.6910000000000003E-06, 1.145E-12, -3.6835000000000004E-06, 3.6910000000000003E-06, 1.145E-12, 3.6835000000000004E-06
DataValue, 0.23, 0.5, 3.7600000000000004E-06, 1.155E-12, -3.7756000000000003E-06, 3.7600000000000004E-06, 1.155E-12, 3.7756000000000003E-06
DataValue, 0.24000000000000002, 0.5, 3.8843E-06, 1.245E-12, -3.8716E-06, 3.8843E-06, 1.245E-12, 3.8716E-06
DataValue, 0.25, 0.5, 4.008E-06, 1.2150000000000002E-12, -3.9769E-06, 4.008E-06, 1.2150000000000002E-12, 3.9769E-06
DataValue, 0.26, 0.5, 4.0327E-06, 9.0500000000000008E-13, -4.0476E-06, 4.0327E-06, 9.0500000000000008E-13, 4.0476E-06
DataValue, 0.27, 0.5, 4.0915000000000006E-06, 1.145E-12, -4.1357E-06, 4.0915000000000006E-06, 1.145E-12, 4.1357E-06
DataValue, 0.28, 0.5, 4.1857000000000004E-06, 1.235E-12, -4.2003E-06, 4.1857000000000004E-06, 1.235E-12, 4.2003E-06
DataValue, 0.29000000000000004, 0.5, 4.2944000000000008E-06, 9.3500000000000016E-13, -4.2895E-06, 4.2944000000000008E-06, 9.3500000000000016E-13, 4.2895E-06
DataValue, 0.3, 0.5, 4.3328E-06, 1.0850000000000001E-12, -4.3171000000000006E-06, 4.3328E-06, 1.0850000000000001E-12, 4.3171000000000006E-06
DataValue, 0.31, 0.5, 4.4168000000000006E-06, 1.1750000000000001E-12, -4.3877E-06, 4.4168000000000006E-06, 1.1750000000000001E-12, 4.3877E-06
DataValue, 0.32, 0.5, 4.4606E-06, 1.105E-12, -4.5016E-06, 4.4606E-06, 1.105E-12, 4.5016E-06
DataValue, 0.33, 0.5, 4.5388000000000005E-06, 1.115E-12, -4.5639000000000005E-06, 4.5388000000000005E-06, 1.115E-12, 4.5639000000000005E-06
DataValue, 0.34, 0.5, 4.6631E-06, 7.95E-13, -4.6323000000000005E-06, 4.6631E-06, 7.95E-13, 4.6323000000000005E-06
DataValue, 0.35000000000000003, 0.5, 4.6988000000000007E-06, 1.145E-12, -4.6828E-06, 4.6988000000000007E-06, 1.145E-12, 4.6828E-06
DataValue, 0.36000000000000004, 0.5, 4.7297000000000006E-06, 1.2650000000000002E-12, -4.7198E-06, 4.7297000000000006E-06, 1.2650000000000002E-12, 4.7198E-06
DataValue, 0.37, 0.5, 4.7745000000000006E-06, 1.045E-12, -4.7633000000000006E-06, 4.7745000000000006E-06, 1.045E-12, 4.7633000000000006E-06
DataValue, 0.38, 0.5, 4.8392E-06, 7.95E-13, -4.8478E-06, 4.8392E-06, 7.95E-13, 4.8478E-06
DataValue, 0.39, 0.5, 4.8744E-06, 1.375E-12, -4.8893000000000008E-06, 4.8744E-06, 1.375E-12, 4.8893000000000008E-06
DataValue, 0.4, 0.5, 4.8772000000000005E-06, 9.15E-13, -4.9210000000000008E-06, 4.8772000000000005E-06, 9.15E-13, 4.9210000000000008E-06
DataValue, 0.41000000000000003, 0.5, 5.0051000000000006E-06, 1.0850000000000001E-12, -4.9799E-06, 5.0051000000000006E-06, 1.0850000000000001E-12, 4.9799E-06
DataValue, 0.42000000000000004, 0.5, 5.0060000000000009E-06, 9.65E-13, -4.9865000000000005E-06, 5.0060000000000009E-06, 9.65E-13, 4.9865000000000005E-06
DataValue, 0.43, 0.5, 5.076E-06, 1.145E-12, -5.0579E-06, 5.076E-06, 1.145E-12, 5.0579E-06
DataValue, 0.44, 0.5, 5.0642000000000006E-06, 7.75E-13, -5.1106000000000007E-06, 5.0642000000000006E-06, 7.75E-13, 5.1106000000000007E-06
DataValue, 0.45, 0.5, 5.1493000000000008E-06, 9.55E-13, -5.1265000000000008E-06, 5.1493000000000008E-06, 9.55E-13, 5.1265000000000008E-06
DataValue, 0.46, 0.5, 5.1594E-06, 1.095E-12, -5.1654000000000006E-06, 5.1594E-06, 1.095E-12, 5.1654000000000006E-06
DataValue, 0.47000000000000003, 0.5, 5.2055E-06, 1.1250000000000002E-12, -5.2094000000000005E-06, 5.2055E-06, 1.1250000000000002E-12, 5.2094000000000005E-06
DataValue, 0.48000000000000004, 0.5, 5.2348E-06, 7.55E-13, -5.2168000000000006E-06, 5.2348E-06, 7.55E-13, 5.2168000000000006E-06
DataValue, 0.49000000000000005, 0.5, 5.2325E-06, 1.105E-12, -5.2886000000000005E-06, 5.2325E-06, 1.105E-12, 5.2886000000000005E-06
DataValue, 0.5, 0.5, 5.2693000000000005E-06, 9.8500000000000014E-13, -5.2884000000000009E-06, 5.2693000000000005E-06, 9.8500000000000014E-13, 5.2884000000000009E-06
