
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50, 50
TestParameter, Measurement.Timing.Hold, 0
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, absId, absIg, absIs
TestParameter, Function.User.Unit, A, A, A
TestParameter, Function.User.Definition, abs(Id), abs(Ig), abs(Is)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 2
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, absId, absIs
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-15, 1E-15
TestParameter, Output.Graph.YAxis.Top, 0.001, 0.001
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, Output.List.Data, Vg, Vd, Id, Is, Ig, absId, absIs, absIg
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/03/2025 14:20:20
MetaData, TestRecord.TestTarget, R[5]_D[6]_L[60]
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, !
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1906f569-d502-4e66-b5bf-67eb8c63a298
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, absIs
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 4.1E-13, 1.6E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00052, 0.00052
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.96153846150909761
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.96153846150909761
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.96153846150909761
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.96153846150909761
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.96153846150909761
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:HR, Name=Vd, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=1 V, Step=10 mV, No. of Steps=101, Compliance=10 mA, Pwr Comp=OFF	[VAR2] Unit=SMU2:HR, Name=Vg, Start=0 V, Stop=2 V, Step=500 mV, No. of Steps=5, Compliance=10 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=Vs, Source Mode=V, Source=0 V, Compliance=10 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vg	0,0.5,1,1.5,2	0	0.5	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Vd, Id, Is, Ig, absId, absIs, absIg
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A, A, A, A, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, IdVd_Vg_par
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 5, 5, 5, 5, 5, 5, 5, 5
DataName, Vd, Vg, Id, Ig, Is, absId, absIg, absIs
DataValue, 0, 0, -4.13E-13, 1.805E-12, -2.7460000000000002E-12, 4.13E-13, 1.805E-12, 2.7460000000000002E-12
DataValue, 0.01, 0, 1.9884700000000002E-10, 1.815E-12, -1.98726E-10, 1.9884700000000002E-10, 1.815E-12, 1.98726E-10
DataValue, 0.02, 0, 3.4991700000000004E-10, 2.3050000000000004E-12, -3.4724600000000003E-10, 3.4991700000000004E-10, 2.3050000000000004E-12, 3.4724600000000003E-10
DataValue, 0.030000000000000002, 0, 4.5665700000000003E-10, 1.7850000000000002E-12, -4.54666E-10, 4.5665700000000003E-10, 1.7850000000000002E-12, 4.54666E-10
DataValue, 0.04, 0, 5.76897E-10, 2.165E-12, -5.58696E-10, 5.76897E-10, 2.165E-12, 5.58696E-10
DataValue, 0.05, 0, 6.2665700000000006E-10, 1.7750000000000002E-12, -6.199960000000001E-10, 6.2665700000000006E-10, 1.7750000000000002E-12, 6.199960000000001E-10
DataValue, 0.060000000000000005, 0, 6.6851700000000006E-10, 1.5150000000000001E-12, -6.6821600000000006E-10, 6.6851700000000006E-10, 1.5150000000000001E-12, 6.6821600000000006E-10
DataValue, 0.07, 0, 7.3014700000000008E-10, 2.265E-12, -7.13386E-10, 7.3014700000000008E-10, 2.265E-12, 7.13386E-10
DataValue, 0.08, 0, 7.5546700000000005E-10, 1.9450000000000003E-12, -7.499760000000001E-10, 7.5546700000000005E-10, 1.9450000000000003E-12, 7.499760000000001E-10
DataValue, 0.090000000000000011, 0, 7.9761700000000006E-10, 2.1450000000000003E-12, -7.64876E-10, 7.9761700000000006E-10, 2.1450000000000003E-12, 7.64876E-10
DataValue, 0.1, 0, 8.0782700000000007E-10, 2.0750000000000003E-12, -8.1539600000000007E-10, 8.0782700000000007E-10, 2.0750000000000003E-12, 8.1539600000000007E-10
DataValue, 0.11, 0, 8.2232700000000007E-10, 1.755E-12, -8.39136E-10, 8.2232700000000007E-10, 1.755E-12, 8.39136E-10
DataValue, 0.12000000000000001, 0, 8.73957E-10, 2.115E-12, -8.64956E-10, 8.73957E-10, 2.115E-12, 8.64956E-10
DataValue, 0.13, 0, 9.1725700000000007E-10, 1.875E-12, -8.895860000000001E-10, 9.1725700000000007E-10, 1.875E-12, 8.895860000000001E-10
DataValue, 0.14, 0, 9.3218700000000014E-10, 1.765E-12, -9.56346E-10, 9.3218700000000014E-10, 1.765E-12, 9.56346E-10
DataValue, 0.15, 0, 9.76407E-10, 2.1950000000000002E-12, -9.411860000000001E-10, 9.76407E-10, 2.1950000000000002E-12, 9.411860000000001E-10
DataValue, 0.16, 0, 1.0033270000000002E-09, 1.925E-12, -1.0159460000000002E-09, 1.0033270000000002E-09, 1.925E-12, 1.0159460000000002E-09
DataValue, 0.17, 0, 9.9247700000000015E-10, 1.665E-12, -9.99016E-10, 9.9247700000000015E-10, 1.665E-12, 9.99016E-10
DataValue, 0.18000000000000002, 0, 1.054467E-09, 2.015E-12, -1.0610460000000001E-09, 1.054467E-09, 2.015E-12, 1.0610460000000001E-09
DataValue, 0.19, 0, 1.0621470000000002E-09, 1.485E-12, -1.0901460000000002E-09, 1.0621470000000002E-09, 1.485E-12, 1.0901460000000002E-09
DataValue, 0.2, 0, 1.05937E-09, 2.0950000000000003E-12, -1.092546E-09, 1.05937E-09, 2.0950000000000003E-12, 1.092546E-09
DataValue, 0.21000000000000002, 0, 1.04167E-09, 2.2250000000000003E-12, -1.090176E-09, 1.04167E-09, 2.2250000000000003E-12, 1.090176E-09
DataValue, 0.22, 0, 1.09467E-09, 1.875E-12, -1.1097660000000002E-09, 1.09467E-09, 1.875E-12, 1.1097660000000002E-09
DataValue, 0.23, 0, 1.17917E-09, 2.4550000000000003E-12, -1.15824E-09, 1.17917E-09, 2.4550000000000003E-12, 1.15824E-09
DataValue, 0.24000000000000002, 0, 1.14637E-09, 2.115E-12, -1.13874E-09, 1.14637E-09, 2.115E-12, 1.13874E-09
DataValue, 0.25, 0, 1.18377E-09, 2.0450000000000003E-12, -1.20724E-09, 1.18377E-09, 2.0450000000000003E-12, 1.20724E-09
DataValue, 0.26, 0, 1.24377E-09, 1.9450000000000003E-12, -1.23344E-09, 1.24377E-09, 1.9450000000000003E-12, 1.23344E-09
DataValue, 0.27, 0, 1.18617E-09, 1.9450000000000003E-12, -1.22884E-09, 1.18617E-09, 1.9450000000000003E-12, 1.22884E-09
DataValue, 0.28, 0, 1.22687E-09, 2.4550000000000003E-12, -1.28754E-09, 1.22687E-09, 2.4550000000000003E-12, 1.28754E-09
DataValue, 0.29000000000000004, 0, 1.25557E-09, 2.1750000000000003E-12, -1.25454E-09, 1.25557E-09, 2.1750000000000003E-12, 1.25454E-09
DataValue, 0.3, 0, 1.24187E-09, 2.315E-12, -1.27894E-09, 1.24187E-09, 2.315E-12, 1.27894E-09
DataValue, 0.31, 0, 1.28287E-09, 1.905E-12, -1.25124E-09, 1.28287E-09, 1.905E-12, 1.25124E-09
DataValue, 0.32, 0, 1.28257E-09, 2.105E-12, -1.31564E-09, 1.28257E-09, 2.105E-12, 1.31564E-09
DataValue, 0.33, 0, 1.29247E-09, 1.5550000000000001E-12, -1.26574E-09, 1.29247E-09, 1.5550000000000001E-12, 1.26574E-09
DataValue, 0.34, 0, 1.29257E-09, 2.235E-12, -1.30234E-09, 1.29257E-09, 2.235E-12, 1.30234E-09
DataValue, 0.35000000000000003, 0, 1.34157E-09, 2.055E-12, -1.33524E-09, 1.34157E-09, 2.055E-12, 1.33524E-09
DataValue, 0.36000000000000004, 0, 1.33897E-09, 1.825E-12, -1.39334E-09, 1.33897E-09, 1.825E-12, 1.39334E-09
DataValue, 0.37, 0, 1.37207E-09, 1.935E-12, -1.41634E-09, 1.37207E-09, 1.935E-12, 1.41634E-09
DataValue, 0.38, 0, 1.45967E-09, 1.7950000000000001E-12, -1.47154E-09, 1.45967E-09, 1.7950000000000001E-12, 1.47154E-09
DataValue, 0.39, 0, 1.50327E-09, 2.215E-12, -1.46774E-09, 1.50327E-09, 2.215E-12, 1.46774E-09
DataValue, 0.4, 0, 1.49487E-09, 2.315E-12, -1.47804E-09, 1.49487E-09, 2.315E-12, 1.47804E-09
DataValue, 0.41000000000000003, 0, 1.48747E-09, 1.975E-12, -1.56574E-09, 1.48747E-09, 1.975E-12, 1.56574E-09
DataValue, 0.42000000000000004, 0, 1.54747E-09, 1.985E-12, -1.55304E-09, 1.54747E-09, 1.985E-12, 1.55304E-09
DataValue, 0.43, 0, 1.54817E-09, 2.0250000000000004E-12, -1.50484E-09, 1.54817E-09, 2.0250000000000004E-12, 1.50484E-09
DataValue, 0.44, 0, 1.55737E-09, 1.875E-12, -1.59834E-09, 1.55737E-09, 1.875E-12, 1.59834E-09
DataValue, 0.45, 0, 1.65737E-09, 2.185E-12, -1.62564E-09, 1.65737E-09, 2.185E-12, 1.62564E-09
DataValue, 0.46, 0, 1.58547E-09, 1.875E-12, -1.57734E-09, 1.58547E-09, 1.875E-12, 1.57734E-09
DataValue, 0.47000000000000003, 0, 1.51797E-09, 1.955E-12, -1.55714E-09, 1.51797E-09, 1.955E-12, 1.55714E-09
DataValue, 0.48000000000000004, 0, 1.68117E-09, 2.055E-12, -1.62504E-09, 1.68117E-09, 2.055E-12, 1.62504E-09
DataValue, 0.49000000000000005, 0, 1.65677E-09, 2.005E-12, -1.62614E-09, 1.65677E-09, 2.005E-12, 1.62614E-09
DataValue, 0.5, 0, 1.62867E-09, 1.7850000000000002E-12, -1.65354E-09, 1.62867E-09, 1.7850000000000002E-12, 1.65354E-09
DataValue, 0.51, 0, 1.64227E-09, 1.875E-12, -1.70494E-09, 1.64227E-09, 1.875E-12, 1.70494E-09
DataValue, 0.52, 0, 1.72187E-09, 2.185E-12, -1.71344E-09, 1.72187E-09, 2.185E-12, 1.71344E-09
DataValue, 0.53, 0, 1.72027E-09, 2.0750000000000003E-12, -1.74534E-09, 1.72027E-09, 2.0750000000000003E-12, 1.74534E-09
DataValue, 0.54, 0, 1.73757E-09, 2.065E-12, -1.76854E-09, 1.73757E-09, 2.065E-12, 1.76854E-09
DataValue, 0.55, 0, 1.77717E-09, 2.015E-12, -1.79744E-09, 1.77717E-09, 2.015E-12, 1.79744E-09
DataValue, 0.56, 0, 1.76017E-09, 2.0950000000000003E-12, -1.78964E-09, 1.76017E-09, 2.0950000000000003E-12, 1.78964E-09
